index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://steiermark.orf.at/stories/3217116/,https://steiermark.orf.at/stories/3217116/,0,steiermark.orf.at,"Robbie Williams – kostet, bringt aber auch viel","Robbie Williams eröffnet am 7. und 8. Dezember in Schladming die kommende Skisaison. Ein Weltstar, der wohl viel kostet – aber auch viel bringt, ist man in der Region überzeugt.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F30%2F06%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1876015_master_702906_apaprogrammpraesentation_fuer_das_ski-opening_2023_am_7._und_8._dezember_in_schladming-dachstein_-_willia.jpg%3Fs%3D03a39bebfe8b0784b2104f70301f4fe38565cb13,2023-07-24T06:31:00Z,https://web.archive.org/web/20230724072323/https://steiermark.orf.at/stories/3217116/,Mit Robbie Williams hat man für das heurige Skiopening in Schladming einen absoluten Superstar engagiert: Der englische Sänger und Entertainer wird im Dezember gleich zweimal das Planaistadion rocken… [+2140 chars],,de,'Skisaison'
https://www.tagesschau.de/wirtschaft/verbraucher/fischerei-nachhaltigkeit-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/fischerei-nachhaltigkeit-100.html,0,www.tagesschau.de,Schutzgebiete und Fangquoten als Weg zur nachhaltigen Fischerei,"Fisch ist dank Omega-3 Fettsäuren gesund, als Lebensmittel fast unverzichtbar. Gleichzeitig sind viele Fischbestände stark dezimiert. Wie lässt der Spagat zwischen Ökologie und Nahrungsmittelversorgung schaffen? Von Michael Houben.",https://images.tagesschau.de/image/0db16a66-7032-4265-abb3-46b261e3954f/AAABhnkKLcs/AAABg8tME_8/16x9-1280/fischtrawler-105.jpg,2023-07-26T04:41:50Z,https://web.archive.org/web/20230726055228/https://www.tagesschau.de/wirtschaft/verbraucher/fischerei-nachhaltigkeit-100.html,"Stand: 26.07.2023 06:41 Uhr
Fisch ist dank Omega-3 Fettsäuren gesund, als Lebensmittel fast unverzichtbar. Gleichzeitig sind viele Fischbestände stark dezimiert.  Wie lässt der Spagat zwischen Ökolo… [+4715 chars]",,de,'Nahrungsmittelversorgung'
https://www.bild.de/sport/wintersport/wintersport/wintersport-ueberraschendes-liebes-aus-bei-langlauf-traumpaar-84821408.bild.html,https://www.bild.de/sport/wintersport/wintersport/wintersport-ueberraschendes-liebes-aus-bei-langlauf-traumpaar-84821408.bild.html,0,www.bild.de,Sie waren soooo süß - Liebes-Aus bei Wintersport-Traumpaar,Ihre Liebe ist auf der (Renn-)Strecke geblieben... Nach zwölf Jahren haben sich Anne Kjersti Kalva (31) und Didrik Tonseth (32) getrennt.,"https://images.bild.de/64c0bce63d0fd24c12015e65/1397c1430d73dd4ab52387b358d3f6fb,eb11815e?w=1280",2023-07-26T08:29:15Z,https://web.archive.org/web/20230726200121/https://www.bild.de/sport/wintersport/wintersport/wintersport-ueberraschendes-liebes-aus-bei-langlauf-traumpaar-84821408.bild.html,"Ihre Liebe ist auf der (Renn-)Strecke geblieben...
Nach zwölf Jahren haben sich Anne Kjersti Kalva (31) und Didrik Tonseth (32) getrennt. Das gaben die beiden Norweger in der Tageszeitung VG bekannt… [+2036 chars]",,de,'Wintersport'
https://www.zeit.de/news/2023-07/26/schweizer-alpen-mehrere-zentimeter-neuschnee,https://www.zeit.de/news/2023-07/26/schweizer-alpen-mehrere-zentimeter-neuschnee,0,www.zeit.de,Wintereinbruch: Schweizer Alpen: Mehrere Zentimeter Neuschnee,,,2023-07-26T13:32:41Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Wintereinbruch'
https://www.bild.de/ratgeber/gesundheit/gesundheit/neue-dak-studie-arme-kinder-sind-einsamer-als-reiche-84834344.bild.html,https://www.bild.de/ratgeber/gesundheit/gesundheit/neue-dak-studie-arme-kinder-sind-einsamer-als-reiche-84834344.bild.html,0,www.bild.de,Neue DAK-Studie - Arme Kinder sind einsamer als reiche,"Einsamkeit, Erschöpfung und Schlafprobleme sind unter Schulkindern mit niedrigem sozialen Status weiter verbreitet als bei Kids aus besser gestellten Familien.","https://images.bild.de/64c1f6e37c88e831d16b2aae/b95fcbfdaa7d985eeaf0a9812ab3233a,d5e38612?w=1280",2023-07-27T10:31:44Z,https://web.archive.org/web/20230727111029/https://www.bild.de/ratgeber/gesundheit/gesundheit/neue-dak-studie-arme-kinder-sind-einsamer-als-reiche-84834344.bild.html,"Um Deutschlands Kinder steht es nicht sonderlich gut. Das ist das Ergebnis des DAK-Präventionsradars, der heute vorgestellt wurde. Die Kleinen leiden vor allem unter Einsamkeit, Erschöpfung und Schla… [+1353 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/hessen/energie--bereits-ueber-23-000-antraege-zu-heizkostenhilfe-in-hessen-eingegangen-33688198.html,https://www.stern.de/gesellschaft/regional/hessen/energie--bereits-ueber-23-000-antraege-zu-heizkostenhilfe-in-hessen-eingegangen-33688198.html,0,www.stern.de,Energie: Bereits über 23.000 Anträge zu Heizkostenhilfe in Hessen eingegangen,"Hessische Privathaushalte haben bislang über 23.000 Anträge auf Härtefallhilfen für Heizkosten gestellt. Mehr als 10.000 davon wurden bereits bearbeitet, wie das Regierungspräsidium Darmstadt am Donnerstag mitteilte, das die Bearbeitung der hessischen Anträge…",https://image.stern.de/33688200/t/4M/v1/w1440/r1.7778/-/27--urnnewsmldpacom2009010123072799553465v2w800h600l1647t304r3749b2831jpeg---5388dddd48ad6f65.jpg,2023-07-27T10:40:05Z,https://web.archive.org/web/20230727105342/https://www.stern.de/gesellschaft/regional/hessen/energie--bereits-ueber-23-000-antraege-zu-heizkostenhilfe-in-hessen-eingegangen-33688198.html,"Hessische Privathaushalte haben bislang über 23.000 Anträge auf Härtefallhilfen für Heizkosten gestellt. Mehr als 10.000 davon wurden bereits bearbeitet, wie das Regierungspräsidium Darmstadt am Donn… [+1745 chars]",,de,'Heizkosten'
https://www.morgenpost.de/kolumne/nachtgestalten/article239041193/bahnhof-zoo-obdachlosenhilfe-who-is-who-schauspieler-politiker.html,https://www.morgenpost.de/kolumne/nachtgestalten/article239041193/bahnhof-zoo-obdachlosenhilfe-who-is-who-schauspieler-politiker.html,0,www.morgenpost.de,Nachtgestalten: Das Who-is-Who am Bahnhof Zoo,Warum sich Schauspieler und Politiker bei der Obdachlosenhilfe die Klinke in die Hand geben.,https://img.morgenpost.de/img/nachtgestalten/crop239041191/034260778-w820-cv16_9-q85/7c2789f4-2c58-11ee-90cb-e14d69a0b235.jpg,2023-07-28T04:00:00Z,,"Berlin. Mehrfach in den letzten Jahren besuchte Bundespräsident Frank-Walter Steinmeier die Bahnhofsmission Zoo, auch andere Einrichtungen der Berliner Stadtmission, sogar den Kältebus begleitete er … [+3807 chars]",,de,'Obdachlosenhilfe'
https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/beziehung-warum-kann-ich-mich-nicht-trennen-92973,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/beziehung-warum-kann-ich-mich-nicht-trennen-92973,0,sz-magazin.sueddeutsche.de,"Warum bleibe ich in einer Beziehung, die nicht guttut?","Unsere Autorin erzählt offen von der Einsamkeit in ihrer Partnerschaft – und fragt sich, weshalb sie so viele Jahre gebraucht hat, um sich endlich zu trennen.",https://szm-media.sueddeutsche.de/image/szm/79c9626cb630184cec8e73a81aa2aed5/t150l0w2121h1114/1280/image.jpeg,2023-07-28T07:00:00Z,http://archive.md/20230729062526/https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/beziehung-warum-kann-ich-mich-nicht-trennen-92973,"Ich frühstücke auf dem Balkon in der Morgensonne. Er kommt frisch gebadet, noch mit feuchtem Haar raus und lächelt kurz. Er schaut auf das aufgeschnittene Obst und die drei halben Scheiben Brot auf m… [+305 chars]",,de,'Einsamkeit'
https://www.bild.de/video/clip/news-inland/temperatur-sturz-im-august-richtig-massiver-wintereinbruch-befuerchtet-84848734.bild.html,https://www.bild.de/video/clip/news-inland/temperatur-sturz-im-august-richtig-massiver-wintereinbruch-befuerchtet-84848734.bild.html,0,www.bild.de,Temperatur-Sturz im August - „Richtig massiver Wintereinbruch“ befürchtet,Nass und kühl - die Wetteraussichten für das Wochenende von Diplom-Meteorologe Dominik Jung.,"https://images.bild.de/64c371ddf053a0369ebbfcfa/b65dce13b33ac2b5c40f1160d6ed70f1,10332e0?w=1280",2023-07-28T08:35:30Z,http://archive.md/20230728181813/https://www.bild.de/video/clip/news-inland/temperatur-sturz-im-august-richtig-massiver-wintereinbruch-befuerchtet-84848734.bild.html,"Mehr zum Video anzeigen
Nass und kühl - die Wetteraussichten für das Wochenende von Diplom-Meteorologe Dominik Jung.
Quelle: wetter.net 28.07.2023 - 10:35 Uhr",,de,'Wintereinbruch'
https://www.tagesspiegel.de/internationales/neue-formen-des-protests-in-iran-wenn-passanten-sich-mit-der-sittenpolizei-anlegen-10220656.html,https://www.tagesspiegel.de/internationales/neue-formen-des-protests-in-iran-wenn-passanten-sich-mit-der-sittenpolizei-anlegen-10220656.html,0,www.tagesspiegel.de,Neue Formen des Protests in Iran : Wenn Passanten sich mit der Sittenpolizei anlegen,Viele Frauen tragen kein Kopftuch – und Passanten verhindern deren Festnahme. Das Ende der außenpolitischen Isolierung Irans ist dagegen keine gute Nachricht für die Protestbewegung.,https://www.tagesspiegel.de/images/iran-politics-women-rights/alternates/BASE_16_9_W1400/iran-politics-women-rights.jpeg,2023-07-28T10:17:31Z,,"Stark werbereduziertin der Tagesspiegel App 
 Exklusive Inhalte fürTagesspiegel Plus-Leser 
 Ohne Risiko:Jederzeit kündbar",,de,'Isolierung'
https://www.focus.de/klima/die-sechs-groessten-energiesparmassnahmen-fuer-unternehmen-und-wie-sie-sie-finanzieren_id_200264917.html,https://www.focus.de/klima/die-sechs-groessten-energiesparmassnahmen-fuer-unternehmen-und-wie-sie-sie-finanzieren_id_200264917.html,0,www.focus.de,- Die sechs größten Energiesparmaßnahmen für Unternehmen und wie Sie sie finanzieren,"Hohe Energiepreise und der Klimawandel sind für kleine und mittelständische Unternehmen Anreiz zum Energiesparen. Wir zeigen, mit welchen Maßnahmen sie das größte Potential heben und wie Sie dafür an genügend Geld kommen. Von FOCUS-online-Autor Christoph Sack…",https://p6.focus.de/img/fotos/id_200264586/kfw-redaktionell-2-a-frau.jpg?im=Crop%3D%280%2C13%2C1200%2C600%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=high&hash=4bb30b608a4b1eb5728d8b1cb3b187877bd9af4d6d8b2b4ac0f16076a14464cf,2023-07-28T13:23:29Z,https://web.archive.org/web/20230728141011/https://www.focus.de/klima/die-sechs-groessten-energiesparmassnahmen-fuer-unternehmen-und-wie-sie-sie-finanzieren_id_200264917.html,"Hohe Energiepreise und der Klimawandel sind für kleine und mittelständische Unternehmen Anreiz zum Energiesparen. Wir zeigen, mit welchen Maßnahmen sie das größte Potential heben und wie Sie dafür an… [+5741 chars]",,de,'Energiesparmaßnahmen'
https://www.tagesspiegel.de/wirtschaft/immobilien/heizkosten-fur-2022-der-schock-kommt-mit-der-abrechnung-10200379.html,https://www.tagesspiegel.de/wirtschaft/immobilien/heizkosten-fur-2022-der-schock-kommt-mit-der-abrechnung-10200379.html,0,www.tagesspiegel.de,Heizkosten für 2022: Der Schock kommt mit der Abrechnung,"Erst jetzt wird sichtbar, wie teuer das Heizen nach Beginn des Ukrainekriegs wirklich war. Was Betroffene tun können.",https://www.tagesspiegel.de/images/tired-woman-doing-paperwork-at-home-portrait/alternates/BASE_16_9_W1400/tired-woman-doing-paperwork-at-home-portrait.jpeg,2023-07-30T08:15:19Z,https://web.archive.org/web/20230730094917/https://www.tagesspiegel.de/wirtschaft/immobilien/heizkosten-fur-2022-der-schock-kommt-mit-der-abrechnung-10200379.html,"Stark werbereduziertin der Tagesspiegel App 
 Exklusive Inhalte fürTagesspiegel Plus-Leser 
 Ohne Risiko:Jederzeit kündbar",,de,'Heizkosten'
https://www.tagesspiegel.de/wirtschaft/deutscher-hersteller-begrusst-sanktionsfreiheit-claas-will-weiter-landmaschinen-nach-russland-liefern-10237432.html,https://www.tagesspiegel.de/wirtschaft/deutscher-hersteller-begrusst-sanktionsfreiheit-claas-will-weiter-landmaschinen-nach-russland-liefern-10237432.html,0,www.tagesspiegel.de,Deutscher Hersteller begrüßt Sanktionsfreiheit: Claas will weiter Landmaschinen nach Russland liefern,"Das Unternehmen wolle auch in Kriegszeiten einen Beitrag zur weltweiten Nahrungsmittelversorgung leisten, so Firmenchef Mohr. Den Stopp des Getreideabkommens nennt er „frustrierend“.",https://www.tagesspiegel.de/images/krasnodar-russia-may-25-2020-tucano-combine-harvesters-at-an-agricultural-machinery-manufacturing-plant-of-the-claa/alternates/BASE_16_9_W1400/krasnodar-russia---may-25-2020-tucano-combine-harvesters-at-an-agricultural-machinery-manufacturing-plant-of-the-claa.jpeg,2023-07-31T07:15:06Z,,"Der Chef des Landmaschinenherstellers Claas, Jan-Hendrik Mohr, will sich trotz des russischen Angriffskrieges gegen die Ukraine nicht komplett aus dem Russland-Geschäft verabschieden. Wir können und … [+2070 chars]",,de,'Nahrungsmittelversorgung'
https://www.n-tv.de/wirtschaft/Deutscher-Landmaschinenhersteller-haelt-an-Russlandgeschaeft-fest-article24295319.html,https://www.n-tv.de/wirtschaft/Deutscher-Landmaschinenhersteller-haelt-an-Russlandgeschaeft-fest-article24295319.html,0,www.n-tv.de,"""Millionen Menschen hungern"": Deutscher Landmaschinenhersteller hält an Russlandgeschäft fest",Die Firma Claas exportiert Erntemaschinen nach Russland. Trotz der westlichen Sanktionen will sich das Unternehmen nicht aus dem Land zurückziehen. Betriebschef Mohr führt als Grund die Bedeutung seiner Firma für die weltweite Nahrungsmittelversorgung an.,https://bilder1.n-tv.de/img/incoming/crop24295428/095132625-cImg_16_9-w1200/417704932.jpg,2023-07-31T08:51:49Z,,Die Firma Claas exportiert Erntemaschinen nach Russland. Trotz der westlichen Sanktionen will sich das Unternehmen nicht aus dem Land zurückziehen. Betriebschef Mohr führt als Grund die Bedeutung sei… [+1676 chars],,de,'Nahrungsmittelversorgung'
https://www.stern.de/gesellschaft/regional/thueringen/soziales--programm-gegen-einsamkeit-im-alter-im-saale-holzland-kreis-33697734.html,https://www.stern.de/gesellschaft/regional/thueringen/soziales--programm-gegen-einsamkeit-im-alter-im-saale-holzland-kreis-33697734.html,0,www.stern.de,Soziales: Programm gegen Einsamkeit im Alter im Saale-Holzland-Kreis,"In Thüringen gibt es inzwischen in zwölf Landkreisen und kreisfreien Städten Angebote aus einem Landesprogramm für allein lebende alte Menschen gegen Vereinsamung. Zwölfte Kommune in dem Programm ""Agathe"" ist der Saale-Holzland-Kreis, wie das Sozialministeriu…",https://image.stern.de/33697736/t/iw/v1/w1440/r1.7778/-/31--urnnewsmldpacom2009010123073199626497v1w800h600l845t239r1759b1353jpeg---40d9f106050c49e4.jpg,2023-07-31T10:59:54Z,,"In Thüringen gibt es inzwischen in zwölf Landkreisen und kreisfreien Städten Angebote aus einem Landesprogramm für allein lebende alte Menschen gegen Vereinsamung. Zwölfte Kommune in dem Programm ""Ag… [+1839 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2023-07/31/programm-gegen-einsamkeit-im-alter-im-saale-holzland-kreis,https://www.zeit.de/news/2023-07/31/programm-gegen-einsamkeit-im-alter-im-saale-holzland-kreis,0,www.zeit.de,Soziales: Programm gegen Einsamkeit im Alter im Saale-Holzland-Kreis,,,2023-07-31T10:59:54Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Einsamkeit'
https://www.handelsblatt.com/finanzen/vorsorge/altersvorsorge-sparen/rente-wie-sie-den-ruhestand-ohne-finanzielle-sorgen-geniessen-koennen-/29076738.html,https://www.handelsblatt.com/finanzen/vorsorge/altersvorsorge-sparen/rente-wie-sie-den-ruhestand-ohne-finanzielle-sorgen-geniessen-koennen-/29076738.html,0,www.handelsblatt.com,Ruhestand: So ist Ihre Rente wirklich sicher: Die persönliche Vermögensstrategie für Wohlstand im Alter,"Die gesetzliche Rente schwächelt. Aber wer rechtzeitig die richtigen Weichen stellt, kann die Zeit nach dem Berufsleben ohne Geldsorgen genießen.",https://www.handelsblatt.com/images/vermoegen-im-alter/29081744/4-format2003.jpg,2023-07-31T13:53:50Z,https://web.archive.org/web/20230731145356/https://www.handelsblatt.com/finanzen/vorsorge/altersvorsorge-sparen/rente-wie-sie-den-ruhestand-ohne-finanzielle-sorgen-geniessen-koennen-/29076738.html,"München Es gibt diese Prospekte von Finanzdienstleistern voll glücklicher Grauhaariger, die es geschafft haben: Sie sind finanziell sorgenfrei und genießen ihren Ruhestand. Nun können sie nachholen, … [+1129 chars]",,de,'Geldsorgen'
